,Nuwara Eliya Proper,2021-08-06,2021-08-07
,Nuwara Eliya Proper,2021-08-07,2021-08-08
,Nuwara Eliya Proper,2021-08-08,2021-08-09
,Nuwara Eliya Proper,2021-08-09,2021-08-10
,Nuwara Eliya Proper,2021-08-10,2021-08-11
,Nuwara Eliya Proper,2021-08-11,2021-08-12
3.1993589298893425e-05,Nuwara Eliya Proper,2021-08-12,2021-08-13
,Nuwara Eliya Proper,2021-08-13,2021-08-14
0.0001259911450523314,Nuwara Eliya Proper,2021-08-14,2021-08-15
,Nuwara Eliya Proper,2021-08-15,2021-08-16
,Nuwara Eliya Proper,2021-08-16,2021-08-17
,Nuwara Eliya Proper,2021-08-17,2021-08-18
3.511333889729143e-05,Nuwara Eliya Proper,2021-08-18,2021-08-19
2.4651114747045136e-05,Nuwara Eliya Proper,2021-08-19,2021-08-20
,Nuwara Eliya Proper,2021-08-20,2021-08-21
,Nuwara Eliya Proper,2021-08-21,2021-08-22
,Nuwara Eliya Proper,2021-08-22,2021-08-23
,Nuwara Eliya Proper,2021-08-23,2021-08-24
3.489953156582662e-05,Nuwara Eliya Proper,2021-08-24,2021-08-25
,Nuwara Eliya Proper,2021-08-25,2021-08-26
,Nuwara Eliya Proper,2021-08-26,2021-08-27
,Nuwara Eliya Proper,2021-08-27,2021-08-28
,Nuwara Eliya Proper,2021-08-28,2021-08-29
,Nuwara Eliya Proper,2021-08-29,2021-08-30
,Nuwara Eliya Proper,2021-08-30,2021-08-31
,Nuwara Eliya Proper,2021-08-31,2021-09-01
,Nuwara Eliya Proper,2021-09-01,2021-09-02
,Nuwara Eliya Proper,2021-09-02,2021-09-03
,Nuwara Eliya Proper,2021-09-03,2021-09-04
,Nuwara Eliya Proper,2021-09-04,2021-09-05
,Nuwara Eliya Proper,2021-09-05,2021-09-06
,Nuwara Eliya Proper,2021-09-06,2021-09-07
3.692049190757886e-06,Nuwara Eliya Proper,2021-09-07,2021-09-08
-7.929911685326724e-06,Nuwara Eliya Proper,2021-09-08,2021-09-09
0.00015682271246108572,Nuwara Eliya Proper,2021-09-09,2021-09-10
-2.990822029012445e-05,Nuwara Eliya Proper,2021-09-10,2021-09-11
,Nuwara Eliya Proper,2021-09-11,2021-09-12
7.427787813188622e-05,Nuwara Eliya Proper,2021-09-12,2021-09-13
,Nuwara Eliya Proper,2021-09-13,2021-09-14
-3.369187468870642e-05,Nuwara Eliya Proper,2021-09-14,2021-09-15
6.450556138100209e-05,Nuwara Eliya Proper,2021-09-15,2021-09-16
4.5666490458207514e-05,Nuwara Eliya Proper,2021-09-16,2021-09-17
,Nuwara Eliya Proper,2021-09-17,2021-09-18
,Nuwara Eliya Proper,2021-09-18,2021-09-19
,Nuwara Eliya Proper,2021-09-19,2021-09-20
,Nuwara Eliya Proper,2021-09-20,2021-09-21
,Nuwara Eliya Proper,2021-09-21,2021-09-22
,Nuwara Eliya Proper,2021-09-22,2021-09-23
,Nuwara Eliya Proper,2021-09-23,2021-09-24
,Nuwara Eliya Proper,2021-09-24,2021-09-25
,Nuwara Eliya Proper,2021-09-25,2021-09-26
,Nuwara Eliya Proper,2021-09-26,2021-09-27
4.27022475417008e-05,Nuwara Eliya Proper,2021-09-27,2021-09-28
,Nuwara Eliya Proper,2021-09-28,2021-09-29
,Nuwara Eliya Proper,2021-09-29,2021-09-30
,Nuwara Eliya Proper,2021-09-30,2021-10-01
,Nuwara Eliya Proper,2021-10-01,2021-10-02
,Nuwara Eliya Proper,2021-10-02,2021-10-03
,Nuwara Eliya Proper,2021-10-03,2021-10-04
,Nuwara Eliya Proper,2021-10-04,2021-10-05
,Nuwara Eliya Proper,2021-10-05,2021-10-06
0.00016067341362134774,Nuwara Eliya Proper,2021-10-06,2021-10-07
8.381618778558997e-06,Nuwara Eliya Proper,2021-10-07,2021-10-08
1.1158767564189478e-05,Nuwara Eliya Proper,2021-10-08,2021-10-09
,Nuwara Eliya Proper,2021-10-09,2021-10-10
,Nuwara Eliya Proper,2021-10-10,2021-10-11
,Nuwara Eliya Proper,2021-10-11,2021-10-12
,Nuwara Eliya Proper,2021-10-12,2021-10-13
,Nuwara Eliya Proper,2021-10-13,2021-10-14
,Nuwara Eliya Proper,2021-10-14,2021-10-15
0.000182135399090962,Nuwara Eliya Proper,2021-10-15,2021-10-16
,Nuwara Eliya Proper,2021-10-16,2021-10-17
,Nuwara Eliya Proper,2021-10-17,2021-10-18
-1.1045364173162887e-05,Nuwara Eliya Proper,2021-10-18,2021-10-19
,Nuwara Eliya Proper,2021-10-19,2021-10-20
,Nuwara Eliya Proper,2021-10-20,2021-10-21
,Nuwara Eliya Proper,2021-10-21,2021-10-22
,Nuwara Eliya Proper,2021-10-22,2021-10-23
,Nuwara Eliya Proper,2021-10-23,2021-10-24
,Nuwara Eliya Proper,2021-10-24,2021-10-25
,Nuwara Eliya Proper,2021-10-25,2021-10-26
,Nuwara Eliya Proper,2021-10-26,2021-10-27
0.00013756306820472106,Nuwara Eliya Proper,2021-10-27,2021-10-28
,Nuwara Eliya Proper,2021-10-28,2021-10-29
,Nuwara Eliya Proper,2021-10-29,2021-10-30
,Nuwara Eliya Proper,2021-10-30,2021-10-31
,Nuwara Eliya Proper,2021-10-31,2021-11-01
,Nuwara Eliya Proper,2021-11-01,2021-11-02
,Nuwara Eliya Proper,2021-11-02,2021-11-03
,Nuwara Eliya Proper,2021-11-03,2021-11-04
,Nuwara Eliya Proper,2021-11-04,2021-11-05
,Nuwara Eliya Proper,2021-11-05,2021-11-06
,Nuwara Eliya Proper,2021-11-06,2021-11-07
,Nuwara Eliya Proper,2021-11-07,2021-11-08
,Nuwara Eliya Proper,2021-11-08,2021-11-09
,Nuwara Eliya Proper,2021-11-09,2021-11-10
,Nuwara Eliya Proper,2021-11-10,2021-11-11
,Nuwara Eliya Proper,2021-11-11,2021-11-12
,Nuwara Eliya Proper,2021-11-12,2021-11-13
,Nuwara Eliya Proper,2021-11-13,2021-11-14
,Nuwara Eliya Proper,2021-11-14,2021-11-15
,Nuwara Eliya Proper,2021-11-15,2021-11-16
,Nuwara Eliya Proper,2021-11-16,2021-11-17
,Nuwara Eliya Proper,2021-11-17,2021-11-18
-5.8697023635660395e-05,Nuwara Eliya Proper,2021-11-18,2021-11-19
,Nuwara Eliya Proper,2021-11-19,2021-11-20
0.00016643561672097896,Nuwara Eliya Proper,2021-11-20,2021-11-21
0.0001838957088999384,Nuwara Eliya Proper,2021-11-21,2021-11-22
-6.448765323512342e-07,Nuwara Eliya Proper,2021-11-22,2021-11-23
,Nuwara Eliya Proper,2021-11-23,2021-11-24
,Nuwara Eliya Proper,2021-11-24,2021-11-25
,Nuwara Eliya Proper,2021-11-25,2021-11-26
,Nuwara Eliya Proper,2021-11-26,2021-11-27
-2.498389232988013e-05,Nuwara Eliya Proper,2021-11-27,2021-11-28
,Nuwara Eliya Proper,2021-11-28,2021-11-29
,Nuwara Eliya Proper,2021-11-29,2021-11-30
,Nuwara Eliya Proper,2021-11-30,2021-12-01
4.2641393873374475e-05,Nuwara Eliya Proper,2021-12-01,2021-12-02
,Nuwara Eliya Proper,2021-12-02,2021-12-03
,Nuwara Eliya Proper,2021-12-03,2021-12-04
,Nuwara Eliya Proper,2021-12-04,2021-12-05
,Nuwara Eliya Proper,2021-12-05,2021-12-06
,Nuwara Eliya Proper,2021-12-06,2021-12-07
0.0001277542208318068,Nuwara Eliya Proper,2021-12-07,2021-12-08
5.2239620656796715e-05,Nuwara Eliya Proper,2021-12-08,2021-12-09
0.00012046761037671312,Nuwara Eliya Proper,2021-12-09,2021-12-10
4.485241902878767e-05,Nuwara Eliya Proper,2021-12-10,2021-12-11
,Nuwara Eliya Proper,2021-12-11,2021-12-12
,Nuwara Eliya Proper,2021-12-12,2021-12-13
,Nuwara Eliya Proper,2021-12-13,2021-12-14
,Nuwara Eliya Proper,2021-12-14,2021-12-15
,Nuwara Eliya Proper,2021-12-15,2021-12-16
,Nuwara Eliya Proper,2021-12-16,2021-12-17
4.806909959697483e-05,Nuwara Eliya Proper,2021-12-17,2021-12-18
,Nuwara Eliya Proper,2021-12-18,2021-12-19
,Nuwara Eliya Proper,2021-12-19,2021-12-20
6.302742192158857e-05,Nuwara Eliya Proper,2021-12-20,2021-12-21
,Nuwara Eliya Proper,2021-12-21,2021-12-22
0.00013684883106601314,Nuwara Eliya Proper,2021-12-22,2021-12-23
3.7797857366572504e-05,Nuwara Eliya Proper,2021-12-23,2021-12-24
6.854709364578421e-05,Nuwara Eliya Proper,2021-12-24,2021-12-25
0.00017503788345789686,Nuwara Eliya Proper,2021-12-25,2021-12-26
0.00011118904567774752,Nuwara Eliya Proper,2021-12-26,2021-12-27
8.707561503487014e-05,Nuwara Eliya Proper,2021-12-27,2021-12-28
0.00014604947419375516,Nuwara Eliya Proper,2021-12-28,2021-12-29
5.593925007572945e-05,Nuwara Eliya Proper,2021-12-29,2021-12-30
0.0001157977655242676,Nuwara Eliya Proper,2021-12-30,2021-12-31
,Nuwara Eliya Proper,2021-12-31,2022-01-01
-9.656306209314945e-05,Nuwara Eliya Proper,2022-01-01,2022-01-02
,Nuwara Eliya Proper,2022-01-02,2022-01-03
,Nuwara Eliya Proper,2022-01-03,2022-01-04
,Nuwara Eliya Proper,2022-01-04,2022-01-05
-2.2687453550778574e-05,Nuwara Eliya Proper,2022-01-05,2022-01-06
,Nuwara Eliya Proper,2022-01-06,2022-01-07
6.382459631234894e-05,Nuwara Eliya Proper,2022-01-07,2022-01-08
,Nuwara Eliya Proper,2022-01-08,2022-01-09
,Nuwara Eliya Proper,2022-01-09,2022-01-10
,Nuwara Eliya Proper,2022-01-10,2022-01-11
,Nuwara Eliya Proper,2022-01-11,2022-01-12
,Nuwara Eliya Proper,2022-01-12,2022-01-13
,Nuwara Eliya Proper,2022-01-13,2022-01-14
,Nuwara Eliya Proper,2022-01-14,2022-01-15
9.700647998926193e-05,Nuwara Eliya Proper,2022-01-15,2022-01-16
,Nuwara Eliya Proper,2022-01-16,2022-01-17
,Nuwara Eliya Proper,2022-01-17,2022-01-18
,Nuwara Eliya Proper,2022-01-18,2022-01-19
,Nuwara Eliya Proper,2022-01-19,2022-01-20
,Nuwara Eliya Proper,2022-01-20,2022-01-21
9.593341892642781e-05,Nuwara Eliya Proper,2022-01-21,2022-01-22
0.00020133880475464152,Nuwara Eliya Proper,2022-01-22,2022-01-23
0.00021370580787165967,Nuwara Eliya Proper,2022-01-23,2022-01-24
-3.805081148484176e-05,Nuwara Eliya Proper,2022-01-24,2022-01-25
0.00025756940539643785,Nuwara Eliya Proper,2022-01-25,2022-01-26
0.00017561748051650886,Nuwara Eliya Proper,2022-01-26,2022-01-27
8.289986287403062e-05,Nuwara Eliya Proper,2022-01-27,2022-01-28
,Nuwara Eliya Proper,2022-01-28,2022-01-29
,Nuwara Eliya Proper,2022-01-29,2022-01-30
-3.220133533719095e-05,Nuwara Eliya Proper,2022-01-30,2022-01-31
,Nuwara Eliya Proper,2022-01-31,2022-02-01
0.00011889410983510324,Nuwara Eliya Proper,2022-02-01,2022-02-02
3.034854991730439e-05,Nuwara Eliya Proper,2022-02-02,2022-02-03
,Nuwara Eliya Proper,2022-02-03,2022-02-04
4.703003261100508e-05,Nuwara Eliya Proper,2022-02-04,2022-02-05
0.0003113010511666247,Nuwara Eliya Proper,2022-02-05,2022-02-06
0.0003300626342328458,Nuwara Eliya Proper,2022-02-06,2022-02-07
,Nuwara Eliya Proper,2022-02-07,2022-02-08
,Nuwara Eliya Proper,2022-02-08,2022-02-09
0.00023073785470265423,Nuwara Eliya Proper,2022-02-09,2022-02-10
,Nuwara Eliya Proper,2022-02-10,2022-02-11
,Nuwara Eliya Proper,2022-02-11,2022-02-12
,Nuwara Eliya Proper,2022-02-12,2022-02-13
,Nuwara Eliya Proper,2022-02-13,2022-02-14
,Nuwara Eliya Proper,2022-02-14,2022-02-15
8.899372705409407e-05,Nuwara Eliya Proper,2022-02-15,2022-02-16
2.189217788668978e-05,Nuwara Eliya Proper,2022-02-16,2022-02-17
3.836771401990716e-05,Nuwara Eliya Proper,2022-02-17,2022-02-18
,Nuwara Eliya Proper,2022-02-18,2022-02-19
,Nuwara Eliya Proper,2022-02-19,2022-02-20
,Nuwara Eliya Proper,2022-02-20,2022-02-21
9.75711753340983e-05,Nuwara Eliya Proper,2022-02-21,2022-02-22
0.0001917515974617478,Nuwara Eliya Proper,2022-02-22,2022-02-23
,Nuwara Eliya Proper,2022-02-23,2022-02-24
,Nuwara Eliya Proper,2022-02-24,2022-02-25
,Nuwara Eliya Proper,2022-02-25,2022-02-26
4.606328142270701e-05,Nuwara Eliya Proper,2022-02-26,2022-02-27
6.179670672577967e-05,Nuwara Eliya Proper,2022-02-27,2022-02-28
2.0587229344284576e-05,Nuwara Eliya Proper,2022-02-28,2022-03-01
,Nuwara Eliya Proper,2022-03-01,2022-03-02
,Nuwara Eliya Proper,2022-03-02,2022-03-03
,Nuwara Eliya Proper,2022-03-03,2022-03-04
,Nuwara Eliya Proper,2022-03-04,2022-03-05
,Nuwara Eliya Proper,2022-03-05,2022-03-06
9.149948203277136e-05,Nuwara Eliya Proper,2022-03-06,2022-03-07
,Nuwara Eliya Proper,2022-03-07,2022-03-08
0.00023915422282457885,Nuwara Eliya Proper,2022-03-08,2022-03-09
7.428724563068309e-05,Nuwara Eliya Proper,2022-03-09,2022-03-10
3.517861110649411e-05,Nuwara Eliya Proper,2022-03-10,2022-03-11
7.601708132974207e-05,Nuwara Eliya Proper,2022-03-11,2022-03-12
,Nuwara Eliya Proper,2022-03-12,2022-03-13
9.86136138244832e-05,Nuwara Eliya Proper,2022-03-13,2022-03-14
0.00015415888420073539,Nuwara Eliya Proper,2022-03-14,2022-03-15
0.00018055777123519878,Nuwara Eliya Proper,2022-03-15,2022-03-16
,Nuwara Eliya Proper,2022-03-16,2022-03-17
,Nuwara Eliya Proper,2022-03-17,2022-03-18
,Nuwara Eliya Proper,2022-03-18,2022-03-19
4.087961876028131e-05,Nuwara Eliya Proper,2022-03-19,2022-03-20
8.174215025586297e-05,Nuwara Eliya Proper,2022-03-20,2022-03-21
,Nuwara Eliya Proper,2022-03-21,2022-03-22
,Nuwara Eliya Proper,2022-03-22,2022-03-23
,Nuwara Eliya Proper,2022-03-23,2022-03-24
3.232999739920291e-05,Nuwara Eliya Proper,2022-03-24,2022-03-25
5.082805746928608e-05,Nuwara Eliya Proper,2022-03-25,2022-03-26
6.374579192599576e-05,Nuwara Eliya Proper,2022-03-26,2022-03-27
,Nuwara Eliya Proper,2022-03-27,2022-03-28
9.473359802533908e-06,Nuwara Eliya Proper,2022-03-28,2022-03-29
,Nuwara Eliya Proper,2022-03-29,2022-03-30
,Nuwara Eliya Proper,2022-03-30,2022-03-31
0.00017871478737592597,Nuwara Eliya Proper,2022-03-31,2022-04-01
,Nuwara Eliya Proper,2022-04-01,2022-04-02
,Nuwara Eliya Proper,2022-04-02,2022-04-03
,Nuwara Eliya Proper,2022-04-03,2022-04-04
8.276620360579048e-05,Nuwara Eliya Proper,2022-04-04,2022-04-05
,Nuwara Eliya Proper,2022-04-05,2022-04-06
,Nuwara Eliya Proper,2022-04-06,2022-04-07
,Nuwara Eliya Proper,2022-04-07,2022-04-08
,Nuwara Eliya Proper,2022-04-08,2022-04-09
,Nuwara Eliya Proper,2022-04-09,2022-04-10
,Nuwara Eliya Proper,2022-04-10,2022-04-11
,Nuwara Eliya Proper,2022-04-11,2022-04-12
,Nuwara Eliya Proper,2022-04-12,2022-04-13
,Nuwara Eliya Proper,2022-04-13,2022-04-14
,Nuwara Eliya Proper,2022-04-14,2022-04-15
,Nuwara Eliya Proper,2022-04-15,2022-04-16
,Nuwara Eliya Proper,2022-04-16,2022-04-17
,Nuwara Eliya Proper,2022-04-17,2022-04-18
,Nuwara Eliya Proper,2022-04-18,2022-04-19
,Nuwara Eliya Proper,2022-04-19,2022-04-20
0.00024125468853162014,Nuwara Eliya Proper,2022-04-20,2022-04-21
,Nuwara Eliya Proper,2022-04-21,2022-04-22
,Nuwara Eliya Proper,2022-04-22,2022-04-23
,Nuwara Eliya Proper,2022-04-23,2022-04-24
,Nuwara Eliya Proper,2022-04-24,2022-04-25
,Nuwara Eliya Proper,2022-04-25,2022-04-26
9.885818983883048e-05,Nuwara Eliya Proper,2022-04-26,2022-04-27
1.2590463897989551e-05,Nuwara Eliya Proper,2022-04-27,2022-04-28
,Nuwara Eliya Proper,2022-04-28,2022-04-29
,Nuwara Eliya Proper,2022-04-29,2022-04-30
1.519686820808881e-05,Nuwara Eliya Proper,2022-04-30,2022-05-01
,Nuwara Eliya Proper,2022-05-01,2022-05-02
0.00025034170046500545,Nuwara Eliya Proper,2022-05-02,2022-05-03
,Nuwara Eliya Proper,2022-05-03,2022-05-04
,Nuwara Eliya Proper,2022-05-04,2022-05-05
,Nuwara Eliya Proper,2022-05-05,2022-05-06
4.3964599906751345e-05,Nuwara Eliya Proper,2022-05-06,2022-05-07
0.00014446920097918811,Nuwara Eliya Proper,2022-05-07,2022-05-08
,Nuwara Eliya Proper,2022-05-08,2022-05-09
0.00014994766425758727,Nuwara Eliya Proper,2022-05-09,2022-05-10
8.292099087156115e-05,Nuwara Eliya Proper,2022-05-10,2022-05-11
,Nuwara Eliya Proper,2022-05-11,2022-05-12
5.575603834023155e-05,Nuwara Eliya Proper,2022-05-12,2022-05-13
,Nuwara Eliya Proper,2022-05-13,2022-05-14
,Nuwara Eliya Proper,2022-05-14,2022-05-15
,Nuwara Eliya Proper,2022-05-15,2022-05-16
,Nuwara Eliya Proper,2022-05-16,2022-05-17
,Nuwara Eliya Proper,2022-05-17,2022-05-18
,Nuwara Eliya Proper,2022-05-18,2022-05-19
,Nuwara Eliya Proper,2022-05-19,2022-05-20
-2.707444505220134e-05,Nuwara Eliya Proper,2022-05-20,2022-05-21
1.2921461389845033e-05,Nuwara Eliya Proper,2022-05-21,2022-05-22
3.7228685103745683e-05,Nuwara Eliya Proper,2022-05-22,2022-05-23
,Nuwara Eliya Proper,2022-05-23,2022-05-24
,Nuwara Eliya Proper,2022-05-24,2022-05-25
,Nuwara Eliya Proper,2022-05-25,2022-05-26
,Nuwara Eliya Proper,2022-05-26,2022-05-27
0.00010586044583482786,Nuwara Eliya Proper,2022-05-27,2022-05-28
1.745153469660295e-05,Nuwara Eliya Proper,2022-05-28,2022-05-29
,Nuwara Eliya Proper,2022-05-29,2022-05-30
,Nuwara Eliya Proper,2022-05-30,2022-05-31
,Nuwara Eliya Proper,2022-05-31,2022-06-01
,Nuwara Eliya Proper,2022-06-01,2022-06-02
,Nuwara Eliya Proper,2022-06-02,2022-06-03
0.00011783659797902991,Nuwara Eliya Proper,2022-06-03,2022-06-04
,Nuwara Eliya Proper,2022-06-04,2022-06-05
,Nuwara Eliya Proper,2022-06-05,2022-06-06
1.6691337080007278e-05,Nuwara Eliya Proper,2022-06-06,2022-06-07
,Nuwara Eliya Proper,2022-06-07,2022-06-08
-2.035574469468551e-05,Nuwara Eliya Proper,2022-06-08,2022-06-09
,Nuwara Eliya Proper,2022-06-09,2022-06-10
5.1724889270890576e-05,Nuwara Eliya Proper,2022-06-10,2022-06-11
,Nuwara Eliya Proper,2022-06-11,2022-06-12
0.00012709824610827218,Nuwara Eliya Proper,2022-06-12,2022-06-13
6.212188842521035e-06,Nuwara Eliya Proper,2022-06-13,2022-06-14
0.00018874678198111002,Nuwara Eliya Proper,2022-06-14,2022-06-15
,Nuwara Eliya Proper,2022-06-15,2022-06-16
,Nuwara Eliya Proper,2022-06-16,2022-06-17
,Nuwara Eliya Proper,2022-06-17,2022-06-18
7.258368100533054e-05,Nuwara Eliya Proper,2022-06-18,2022-06-19
,Nuwara Eliya Proper,2022-06-19,2022-06-20
,Nuwara Eliya Proper,2022-06-20,2022-06-21
,Nuwara Eliya Proper,2022-06-21,2022-06-22
0.00012835430190293458,Nuwara Eliya Proper,2022-06-22,2022-06-23
,Nuwara Eliya Proper,2022-06-23,2022-06-24
,Nuwara Eliya Proper,2022-06-24,2022-06-25
,Nuwara Eliya Proper,2022-06-25,2022-06-26
-1.107722612928122e-05,Nuwara Eliya Proper,2022-06-26,2022-06-27
7.99317873770764e-05,Nuwara Eliya Proper,2022-06-27,2022-06-28
7.2669880131504e-05,Nuwara Eliya Proper,2022-06-28,2022-06-29
0.00010676240669081277,Nuwara Eliya Proper,2022-06-29,2022-06-30
,Nuwara Eliya Proper,2022-06-30,2022-07-01
,Nuwara Eliya Proper,2022-07-01,2022-07-02
,Nuwara Eliya Proper,2022-07-02,2022-07-03
,Nuwara Eliya Proper,2022-07-03,2022-07-04
,Nuwara Eliya Proper,2022-07-04,2022-07-05
,Nuwara Eliya Proper,2022-07-05,2022-07-06
,Nuwara Eliya Proper,2022-07-06,2022-07-07
,Nuwara Eliya Proper,2022-07-07,2022-07-08
,Nuwara Eliya Proper,2022-07-08,2022-07-09
,Nuwara Eliya Proper,2022-07-09,2022-07-10
,Nuwara Eliya Proper,2022-07-10,2022-07-11
,Nuwara Eliya Proper,2022-07-11,2022-07-12
,Nuwara Eliya Proper,2022-07-12,2022-07-13
,Nuwara Eliya Proper,2022-07-13,2022-07-14
2.683814639061548e-06,Nuwara Eliya Proper,2022-07-14,2022-07-15
,Nuwara Eliya Proper,2022-07-15,2022-07-16
0.00012474035717522096,Nuwara Eliya Proper,2022-07-16,2022-07-17
,Nuwara Eliya Proper,2022-07-17,2022-07-18
,Nuwara Eliya Proper,2022-07-18,2022-07-19
,Nuwara Eliya Proper,2022-07-19,2022-07-20
4.417425824336182e-05,Nuwara Eliya Proper,2022-07-20,2022-07-21
,Nuwara Eliya Proper,2022-07-21,2022-07-22
,Nuwara Eliya Proper,2022-07-22,2022-07-23
,Nuwara Eliya Proper,2022-07-23,2022-07-24
,Nuwara Eliya Proper,2022-07-24,2022-07-25
0.00011823335022148009,Nuwara Eliya Proper,2022-07-25,2022-07-26
8.16849287424404e-05,Nuwara Eliya Proper,2022-07-26,2022-07-27
,Nuwara Eliya Proper,2022-07-27,2022-07-28
,Nuwara Eliya Proper,2022-07-28,2022-07-29
0.00022030492561513998,Nuwara Eliya Proper,2022-07-29,2022-07-30
,Nuwara Eliya Proper,2022-07-30,2022-07-31
,Nuwara Eliya Proper,2022-07-31,2022-08-01
,Nuwara Eliya Proper,2022-08-01,2022-08-02
,Nuwara Eliya Proper,2022-08-02,2022-08-03
,Nuwara Eliya Proper,2022-08-03,2022-08-04
,Nuwara Eliya Proper,2022-08-04,2022-08-05
,Nuwara Eliya Proper,2022-08-05,2022-08-06
,Nuwara Eliya Proper,2022-08-06,2022-08-07
,Nuwara Eliya Proper,2022-08-07,2022-08-08
,Nuwara Eliya Proper,2022-08-08,2022-08-09
4.558054726912841e-05,Nuwara Eliya Proper,2022-08-09,2022-08-10
3.9732175010272264e-05,Nuwara Eliya Proper,2022-08-10,2022-08-11
2.9245615609722014e-05,Nuwara Eliya Proper,2022-08-11,2022-08-12
,Nuwara Eliya Proper,2022-08-12,2022-08-13
,Nuwara Eliya Proper,2022-08-13,2022-08-14
,Nuwara Eliya Proper,2022-08-14,2022-08-15
,Nuwara Eliya Proper,2022-08-15,2022-08-16
,Nuwara Eliya Proper,2022-08-16,2022-08-17
9.623270204312524e-05,Nuwara Eliya Proper,2022-08-17,2022-08-18
,Nuwara Eliya Proper,2022-08-18,2022-08-19
1.718720564421172e-05,Nuwara Eliya Proper,2022-08-19,2022-08-20
,Nuwara Eliya Proper,2022-08-20,2022-08-21
,Nuwara Eliya Proper,2022-08-21,2022-08-22
,Nuwara Eliya Proper,2022-08-22,2022-08-23
,Nuwara Eliya Proper,2022-08-23,2022-08-24
,Nuwara Eliya Proper,2022-08-24,2022-08-25
,Nuwara Eliya Proper,2022-08-25,2022-08-26
,Nuwara Eliya Proper,2022-08-26,2022-08-27
,Nuwara Eliya Proper,2022-08-27,2022-08-28
,Nuwara Eliya Proper,2022-08-28,2022-08-29
,Nuwara Eliya Proper,2022-08-29,2022-08-30
,Nuwara Eliya Proper,2022-08-30,2022-08-31
,Nuwara Eliya Proper,2022-08-31,2022-09-01
,Nuwara Eliya Proper,2022-09-01,2022-09-02
-3.319407071975458e-05,Nuwara Eliya Proper,2022-09-02,2022-09-03
,Nuwara Eliya Proper,2022-09-03,2022-09-04
,Nuwara Eliya Proper,2022-09-04,2022-09-05
,Nuwara Eliya Proper,2022-09-05,2022-09-06
,Nuwara Eliya Proper,2022-09-06,2022-09-07
,Nuwara Eliya Proper,2022-09-07,2022-09-08
,Nuwara Eliya Proper,2022-09-08,2022-09-09
,Nuwara Eliya Proper,2022-09-09,2022-09-10
-3.2391002214194515e-05,Nuwara Eliya Proper,2022-09-10,2022-09-11
0.00012549145276178494,Nuwara Eliya Proper,2022-09-11,2022-09-12
0.0001616614434265892,Nuwara Eliya Proper,2022-09-12,2022-09-13
,Nuwara Eliya Proper,2022-09-13,2022-09-14
,Nuwara Eliya Proper,2022-09-14,2022-09-15
,Nuwara Eliya Proper,2022-09-15,2022-09-16
0.00011512343523283815,Nuwara Eliya Proper,2022-09-16,2022-09-17
0.00011928882747751987,Nuwara Eliya Proper,2022-09-17,2022-09-18
0.0001835820291407395,Nuwara Eliya Proper,2022-09-18,2022-09-19
,Nuwara Eliya Proper,2022-09-19,2022-09-20
5.858674842565631e-05,Nuwara Eliya Proper,2022-09-20,2022-09-21
0.00012858631672611976,Nuwara Eliya Proper,2022-09-21,2022-09-22
6.425061752580103e-07,Nuwara Eliya Proper,2022-09-22,2022-09-23
7.024173398645226e-05,Nuwara Eliya Proper,2022-09-23,2022-09-24
-6.874457575180376e-06,Nuwara Eliya Proper,2022-09-24,2022-09-25
,Nuwara Eliya Proper,2022-09-25,2022-09-26
,Nuwara Eliya Proper,2022-09-26,2022-09-27
,Nuwara Eliya Proper,2022-09-27,2022-09-28
0.0002564065213609418,Nuwara Eliya Proper,2022-09-28,2022-09-29
,Nuwara Eliya Proper,2022-09-29,2022-09-30
,Nuwara Eliya Proper,2022-09-30,2022-10-01
,Nuwara Eliya Proper,2022-10-01,2022-10-02
,Nuwara Eliya Proper,2022-10-02,2022-10-03
,Nuwara Eliya Proper,2022-10-03,2022-10-04
,Nuwara Eliya Proper,2022-10-04,2022-10-05
,Nuwara Eliya Proper,2022-10-05,2022-10-06
,Nuwara Eliya Proper,2022-10-06,2022-10-07
,Nuwara Eliya Proper,2022-10-07,2022-10-08
,Nuwara Eliya Proper,2022-10-08,2022-10-09
,Nuwara Eliya Proper,2022-10-09,2022-10-10
,Nuwara Eliya Proper,2022-10-10,2022-10-11
,Nuwara Eliya Proper,2022-10-11,2022-10-12
,Nuwara Eliya Proper,2022-10-12,2022-10-13
,Nuwara Eliya Proper,2022-10-13,2022-10-14
,Nuwara Eliya Proper,2022-10-14,2022-10-15
,Nuwara Eliya Proper,2022-10-15,2022-10-16
,Nuwara Eliya Proper,2022-10-16,2022-10-17
,Nuwara Eliya Proper,2022-10-17,2022-10-18
,Nuwara Eliya Proper,2022-10-18,2022-10-19
,Nuwara Eliya Proper,2022-10-19,2022-10-20
,Nuwara Eliya Proper,2022-10-20,2022-10-21
,Nuwara Eliya Proper,2022-10-21,2022-10-22
,Nuwara Eliya Proper,2022-10-22,2022-10-23
1.7406645847750937e-05,Nuwara Eliya Proper,2022-10-23,2022-10-24
,Nuwara Eliya Proper,2022-10-24,2022-10-25
0.00011984425987205465,Nuwara Eliya Proper,2022-10-25,2022-10-26
,Nuwara Eliya Proper,2022-10-26,2022-10-27
,Nuwara Eliya Proper,2022-10-27,2022-10-28
8.238268546685174e-05,Nuwara Eliya Proper,2022-10-28,2022-10-29
0.00011895785362029644,Nuwara Eliya Proper,2022-10-29,2022-10-30
